2.500000000000000000e+04,3.895612955332598358e+04,4.000000000000000000e+03,8.484279478180294518e+02,2.390186351519263553e+04,1.500022360546030541e+03,7.918115810320450692e+03,2.640000000000000000e+04,1.487482705580743641e+04,1.207260294527728402e+05,1.137492323786717634e+03,2.716879671599265930e+04,8.400000000000001819e+03,1.544258889671336510e+04,5.109619786740772724e+03,2.666751160115313178e+04,2.917174706922392579e+04,2.390186351519263553e+04,1.588335023199894022e+04,1.571950398567957745e+04,2.691088085425495956e+04,2.767875766717616716e+04,2.917174706922392579e+04,1.457177662449185482e+04,1.457177662449185482e+04,1.539365168220682790e+04,1.621439133308598684e+04,1.621439133308598684e+04,1.213375001550469897e+05,1.240823187316389231e+05,1.254537227928087668e+05,1.278176860775011155e+05,1.278176860775011155e+05,1.283743754996274511e+05,2.716879671599265930e+04,6.949914601205095823e+04,6.949914601205095823e+04,6.949914601205095823e+04,6.949914601205095823e+04,1.998655722931402852e+05,1.992880862853303261e+05,2.112539831031690410e+05,2.193151963525356841e+05,3.156587913134419432e+04,5.309619795895318020e+03,2.369829921685693080e+03,1.335777162136432707e+04
2.500000000000000000e+04,3.889235057783471711e+04,4.000000000000000000e+03,8.558297183551551370e+02,2.313693718629561408e+04,1.445496221198777221e+03,7.937930531803377562e+03,2.426519453111936673e+04,1.454088489206566919e+04,1.243738319305315526e+05,1.213571355832193376e+03,2.716879671599271387e+04,8.400000000000001819e+03,1.522153924489427118e+04,5.109619786740772724e+03,2.660373262566177073e+04,2.740256919189429027e+04,2.313693718629561408e+04,1.566762442454334450e+04,1.669216175126850794e+04,2.499844054746949041e+04,2.593759593480021431e+04,2.740256919189429027e+04,1.445442906331197446e+04,1.445442906331197446e+04,1.548570304544859027e+04,1.649020891165318972e+04,1.649020891165318972e+04,1.249824775628260104e+05,1.277495006456380506e+05,1.292074378947140649e+05,1.317152402152474970e+05,1.317152402152474970e+05,1.322905604747943871e+05,2.716879671599271387e+04,7.384898462023478351e+04,7.384898462023478351e+04,7.384898462023478351e+04,7.384898462023478351e+04,2.079230473435386666e+05,2.073909318980057724e+05,2.195199227929518383e+05,2.277962778684750374e+05,3.171389581947322586e+04,5.309619795895318020e+03,1.895340603541778592e+03,1.298946989002114424e+04
2.500000000000000000e+04,3.885223154486429848e+04,4.000000000000000000e+03,9.002403415779091347e+02,1.888948206134625434e+04,1.296320934305347691e+03,7.993654060963005577e+03,2.640000000000000000e+04,1.678818332265419303e+04,1.224531984307997482e+05,1.352434055099662373e+03,2.716879671599265930e+04,8.400000000000001819e+03,1.503113286896416139e+04,5.109619786740772724e+03,2.656361359269139939e+04,2.940597617083324076e+04,1.888948206134625434e+04,1.590058637151809671e+04,1.646733655072113106e+04,2.676491489589639605e+04,2.791208302217407254e+04,2.940597617083324076e+04,1.628082411707329993e+04,1.628082411707329993e+04,1.713225397793487355e+04,1.797596440572971187e+04,1.797596440572971187e+04,1.230706331696977286e+05,1.259913797571104369e+05,1.276051677087275602e+05,1.303068400340902590e+05,1.303068400340902590e+05,1.309171862679877959e+05,2.716879671599265930e+04,7.331808100821098196e+04,7.331808100821098196e+04,7.331808100821098196e+04,7.331808100821098196e+04,2.060322242687697581e+05,2.053882642755000270e+05,2.176089955888189725e+05,2.260542558699650981e+05,3.120471841230948121e+04,5.309619795895318020e+03,2.356746576516284676e+03,1.103262463848985681e+04
2.500000000000000000e+04,3.889337927098762884e+04,4.000000000000000000e+03,9.418753008492412846e+02,2.338875418104075652e+04,1.261341901516543430e+03,7.827240513900811493e+03,2.033144740265195287e+04,1.785851077054446432e+04,1.221101301855150232e+05,1.330275113727194139e+03,2.716879671599271387e+04,8.400000000000001819e+03,1.499064495546364742e+04,5.109619786740772724e+03,2.660476131881485708e+04,2.382702798229594919e+04,2.338875418104075652e+04,1.577615034446474783e+04,1.430226846311826012e+04,2.126159217985170835e+04,2.233042359380255220e+04,2.382702798229594919e+04,1.757730181175612961e+04,1.757730181175612961e+04,1.851550960526090421e+04,1.940019493241884993e+04,1.940019493241884993e+04,1.227416902743115206e+05,1.258503211451250536e+05,1.274334561537328846e+05,1.301038591234779451e+05,1.301038591234779451e+05,1.307074982559040945e+05,2.716879671599271387e+04,7.344318276014631556e+04,7.344318276014631556e+04,7.344318276014631556e+04,7.344318276014631556e+04,2.059409106365906482e+05,2.053716574804142001e+05,2.178676100488517841e+05,2.258363500571511395e+05,3.082184857901591386e+04,5.309619795895318020e+03,2.343663231346873999e+03,1.326085011311612107e+04
2.500000000000000000e+04,3.903533892611390183e+04,4.000000000000000000e+03,9.252213171407086065e+02,2.007341936175139199e+04,1.278831417910946129e+03,7.644703434986938191e+03,2.640000000000000000e+04,1.641921226061783818e+04,1.224825618867267767e+05,1.270445972021528860e+03,2.716879671599265930e+04,8.400000000000001819e+03,1.501617786898433951e+04,5.109619786740772724e+03,2.674672097394078810e+04,2.968247781867153390e+04,2.007341936175139199e+04,1.575102896558404791e+04,2.031980584409994117e+04,2.744350131932927252e+04,2.830697547610695256e+04,2.968247781867153390e+04,1.657028244559797895e+04,1.657028244559797895e+04,1.783107777131987677e+04,1.907087889295806599e+04,1.907087889295806599e+04,1.231112969055435824e+05,1.261857669975569443e+05,1.277018856323048967e+05,1.302159418239618535e+05,1.302159418239618535e+05,1.307890263830182666e+05,2.716879671599265930e+04,7.169767295458268200e+04,7.169767295458268200e+04,7.169767295458268200e+04,7.169767295458268200e+04,2.040683804251888068e+05,2.035137954064204241e+05,2.159689744555811922e+05,2.234300552425110654e+05,3.050410608849898199e+04,5.309619795895318020e+03,1.741829353554041063e+03,1.152498590039074588e+04
2.500000000000000000e+04,3.493701515847848350e+04,4.000000000000000000e+03,8.808106939179542678e+02,1.898337473530902571e+04,1.352904663816648736e+03,7.398238640175394721e+03,2.352063092541127844e+04,1.560187130041072305e+04,1.245276112005363102e+05,1.239423454100072604e+03,2.716879671599271387e+04,8.400000000000001819e+03,1.481693670715144071e+04,5.109619786740772724e+03,2.675392182601238892e+04,2.613550912517326651e+04,1.898337473530902571e+04,1.551739063521965181e+04,1.597153182385802393e+04,2.416816076195935602e+04,2.484044023102409119e+04,2.613550912517326651e+04,1.567103596341367847e+04,1.567103596341367847e+04,1.659918254733663343e+04,1.754657188715630036e+04,1.754657188715630036e+04,1.251619963593125285e+05,1.282364664513258904e+05,1.297215625681523816e+05,1.321418106929564674e+05,1.321418106929564674e+05,1.327141500185160548e+05,2.716879671599271387e+04,6.920821880790572322e+04,6.920821880790572322e+04,6.920821880790572322e+04,6.920821880790572322e+04,2.031474991963813372e+05,2.026662548646535142e+05,2.149991133559837763e+05,2.221063424551561475e+05,3.043897874572228829e+04,5.309619795895318020e+03,2.069785205800571475e+03,1.092116490400442126e+04
2.500000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,8.317739641094968874e+02,1.734600436127697685e+04,1.230478049055835072e+03,7.566256341046874695e+03,2.277327386390900210e+04,1.355540522004451850e+04,1.139594283830452769e+05,1.174423892740832116e+03,2.716879671599265930e+04,8.400000000000001819e+03,1.485090529152565978e+04,5.109619786740772724e+03,2.671586017934819029e+04,2.547684622647471042e+04,1.734600436127697685e+04,1.529245210711943764e+04,1.734157660019351897e+04,2.324999247259067852e+04,2.426040328751812194e+04,2.547684622647471042e+04,1.378701583496888998e+04,1.378701583496888998e+04,1.484658696905437682e+04,1.592062599781454810e+04,1.592062599781454810e+04,1.145909884718417889e+05,1.176492321939250978e+05,1.190588745935316401e+05,1.213540452958652313e+05,1.213540452958652313e+05,1.219040276165201649e+05,2.716879671599265930e+04,6.780940923494304297e+04,6.780940923494304297e+04,6.780940923494304297e+04,6.780940923494304297e+04,1.907024748158180446e+05,1.902913355525848456e+05,2.025324536255421990e+05,2.091631624518677709e+05,3.060870454811013042e+04,5.309619795895318020e+03,1.542090283967724417e+03,9.954857466769801249e+03
2.500000000000000000e+04,1.715764089843947295e+04,4.000000000000000000e+03,7.512797095182552312e+02,1.571321264406069167e+04,1.343645508078435796e+03,7.191099684267781413e+03,2.138910215323615921e+04,1.124116267271522520e+04,9.372934561686108646e+04,1.104992543107097390e+03,2.716879671599271387e+04,8.400000000000001819e+03,1.454104928538611966e+04,5.109619786740772724e+03,2.675597921231856526e+04,2.352854255477148035e+04,1.571321264406069167e+04,1.456631674137749542e+04,1.702859160999786036e+04,2.195526373214606065e+04,2.239253306423029790e+04,2.352854255477148035e+04,1.156514451520275543e+04,1.156514451520275543e+04,1.261905621889846589e+04,1.370116606116955336e+04,1.370116606116955336e+04,9.435243049571847951e+04,9.731587805663137988e+04,9.864694172022608109e+04,1.007795117733480147e+05,1.007795117733480147e+05,1.012974490536395751e+05,2.716879671599271387e+04,6.569854552416288061e+04,6.569854552416288061e+04,6.569854552416288061e+04,6.569854552416288061e+04,1.676358435810891096e+05,1.672641429127988231e+05,1.793727470481064811e+05,1.855722286176182097e+05,3.096986526714489446e+04,5.309619795895318020e+03,1.633673700153590062e+03,9.543910271797407404e+03
2.500000000000000000e+04,1.648765152621435118e+04,4.000000000000160981e+03,6.837385533669835240e+02,1.489656826348916911e+04,1.491791999889841236e+03,6.935858615730693600e+03,1.876119490995701562e+04,9.890604038468221916e+03,1.152600610388659552e+05,1.056981503466749018e+03,2.716879671599260109e+04,8.400000000000001819e+03,1.448139926333816766e+04,5.109619786740772724e+03,2.672203233826671203e+04,2.168774518133368838e+04,1.489656826348916911e+04,1.420613187281829050e+04,1.427488631563455237e+04,1.948263942329091878e+04,2.062493916631664251e+04,2.168774518133368838e+04,9.972054529767754502e+03,9.972054529767754502e+03,1.087944986892820452e+04,1.182497671332227401e+04,1.182497671332227401e+04,1.158687066711603984e+05,1.187638326744730002e+05,1.200423116052382975e+05,1.220685658492603106e+05,1.220685658492603106e+05,1.225634008911503770e+05,2.716879671599260109e+04,6.360551360590818513e+04,6.360551360590818513e+04,6.360551360590818513e+04,6.360551360590818513e+04,1.864320306666247197e+05,1.860905650560800859e+05,1.980870420133764273e+05,2.039477695671416295e+05,3.122642752656834273e+04,5.309619795895318020e+03,1.413001278296218061e+03,9.091286828278442044e+03
2.500000000000000000e+04,1.708460368457039658e+04,4.000000000000000000e+03,7.142708568326269187e+02,1.450645010623096823e+04,1.557634885139355220e+03,6.828281156992342403e+03,2.119169296785827828e+04,8.445078168844776883e+03,1.098018131768722815e+05,1.031868036577951216e+03,2.716879671599265930e+04,8.400000000000001819e+03,1.398682664283598933e+04,5.109619786740772724e+03,2.668294199844942705e+04,2.340173432216162109e+04,1.450645010623096823e+04,1.399710874072523075e+04,1.633512917695059514e+04,2.188208089430737891e+04,2.237688566482375245e+04,2.340173432216162109e+04,8.568846513165855868e+03,8.568846513165855868e+03,9.381918012496735173e+03,1.020452015880149156e+04,1.020452015880149156e+04,1.103963334592681786e+05,1.132316780996805173e+05,1.144817766398505482e+05,1.164392383015138039e+05,1.164392383015138039e+05,1.169206591404610663e+05,2.716879671599265930e+04,6.213057878588040330e+04,6.213057878588040330e+04,6.213057878588040330e+04,6.213057878588040330e+04,1.791589901546716283e+05,1.788523613704712479e+05,1.907672912892138993e+05,1.963496555152765359e+05,3.133102598617954573e+04,5.309619795895318020e+03,1.492373572323968119e+03,8.637694169676677120e+03
2.500000000000000000e+04,1.641049953973248557e+04,4.000000000000160981e+03,7.188969634183303015e+02,1.479022127149813787e+04,1.615247409732679216e+03,6.702645366611859572e+03,1.797608622309050043e+04,7.812222739655838268e+03,1.099553750487706129e+05,1.044424770022350231e+03,2.716879671599271387e+04,8.400000000000001819e+03,1.342644770711231649e+04,5.109619786740772724e+03,2.664488035178522841e+04,2.064006464349261296e+04,1.479022127149813787e+04,1.363593242140622351e+04,1.381600622209868379e+04,1.874069939219427397e+04,1.963780965143997309e+04,2.064006464349261296e+04,7.835429304216040691e+03,7.835429304216040691e+03,8.571155254886674811e+03,9.316774256933476863e+03,9.316774256933476863e+03,1.105442451912071265e+05,1.133539692475193442e+05,1.146179312906163686e+05,1.165441235966619861e+05,1.165441235966619861e+05,1.170158564001505583e+05,2.716879671599271387e+04,6.073978396700853045e+04,6.073978396700853045e+04,6.073978396700853045e+04,6.073978396700853045e+04,1.774267477980216790e+05,1.771545963269938075e+05,1.889981725870020164e+05,1.943653949869080971e+05,3.095012970872769802e+04,5.309619795895318020e+03,1.368517904720225488e+03,8.949781426236062543e+03
2.500000000000000000e+04,1.701053777754863768e+04,4.000000000000000000e+03,7.420274963468481246e+02,1.179086490330244123e+04,1.676975114654097524e+03,6.574158088512105678e+03,1.900356578974244621e+04,7.486843195497197485e+03,1.058219037041885313e+05,1.090219915525451597e+03,2.716879671599265930e+04,8.400000000000001819e+03,1.326120483482900636e+04,5.109619786740772724e+03,2.660887609142720248e+04,2.199875319494064024e+04,1.179086490330244123e+04,1.333603693660368117e+04,1.466611867602482016e+04,1.967500919819181945e+04,2.099920944272222550e+04,2.199875319494064024e+04,7.420863747237798634e+03,7.420863747237798634e+03,8.131436673953881836e+03,8.838564103871705811e+03,8.838564103871705811e+03,1.063938234267468069e+05,1.092206278724590957e+05,1.105329986000243953e+05,1.124716986483170622e+05,1.124716986483170622e+05,1.129352338833406102e+05,2.716879671599265930e+04,5.895026650816215988e+04,5.895026650816215988e+04,5.895026650816215988e+04,5.895026650816215988e+04,1.714220603817508963e+05,1.711717313602492795e+05,1.829541473413422646e+05,1.881647313941343164e+05,3.065212277662796259e+04,5.309619795895318020e+03,1.440040191646330641e+03,7.394191218852189195e+03
2.500000000000000000e+04,1.688575577645839076e+04,4.000000000000000000e+03,7.485040455668328150e+02,1.351936466530414873e+04,1.729443663837303802e+03,6.505566007477217681e+03,1.964606560130704020e+04,6.917039783238520613e+03,1.043694163859839027e+05,1.188457888943395346e+03,2.716879671599271387e+04,8.400000000000001819e+03,1.281796241462062608e+04,5.109619786740772724e+03,2.712013658851116634e+04,2.253292588210930262e+04,1.351936466530414873e+04,1.284183944436799902e+04,1.523979607405394381e+04,2.048459344719663568e+04,2.151801843749693580e+04,2.253292588210930262e+04,6.902933832231338783e+03,6.902933832231338783e+03,7.652493946076976499e+03,8.387558807378736674e+03,8.387558807378736674e+03,1.048217414794012875e+05,1.076143851463134488e+05,1.090321810794509074e+05,1.110146582256082620e+05,1.110146582256082620e+05,1.114849005621031974e+05,2.716879671599271387e+04,5.770962879567652999e+04,5.770962879567652999e+04,5.770962879567652999e+04,5.770962879567652999e+04,1.686228170110069041e+05,1.683933397534677933e+05,1.801145954556454963e+05,1.851883568558380066e+05,3.056725987543407246e+04,5.309619795895318020e+03,1.520284708685375335e+03,8.310099471797740989e+03
2.500000000000000000e+04,1.721833379447177867e+04,4.000000000000000000e+03,9.418753008492412846e+02,1.424675250881964348e+04,1.719155713017067228e+03,6.558828454215648890e+03,1.710788702934619869e+04,6.955182361381518604e+03,1.062976584427236812e+05,1.322888799936371242e+03,2.716879671599271387e+04,8.400000000000001819e+03,1.207563449343516550e+04,5.109619786740772724e+03,2.681667210835066726e+04,1.978793054457781909e+04,1.424675250881964348e+04,1.296856255112190956e+04,1.324431003839426739e+04,1.777933043779557192e+04,1.872512452956076959e+04,1.978793054457781909e+04,6.849160213488829868e+03,6.849160213488829868e+03,7.508169441098081734e+03,8.158801176439504161e+03,8.158801176439504161e+03,1.066448281535631104e+05,1.092239669529743405e+05,1.107892614919306507e+05,1.128655467049408762e+05,1.128655467049408762e+05,1.133588912798373058e+05,2.716879671599271387e+04,5.712833522014861956e+04,5.712833522014861956e+04,5.712833522014861956e+04,5.712833522014861956e+04,1.698886046650901844e+05,1.696766356990161294e+05,1.812246039442672918e+05,1.862209897754034610e+05,3.056725987543407246e+04,5.309619795895318020e+03,1.288273387681181021e+03,8.782107216966503984e+03
1.700000000000000000e+04,1.290306185524711691e+04,4.000000000000160981e+03,1.110265580568850055e+03,1.508088959295113818e+04,1.544260549073046832e+03,6.843060738478585336e+03,1.112556135950606404e+04,7.409001199286994961e+03,1.013599383644531626e+05,1.469876444373745471e+03,3.408774217301587487e+04,8.400000000000001819e+03,1.257280035989274984e+04,4.690853855771933013e+03,1.960567975676796777e+04,1.315821956555267752e+04,1.508088959295113818e+04,1.339505198652593208e+04,1.304997042845034775e+04,1.190352886097030023e+04,1.193273916048200044e+04,1.315821956555267752e+04,7.266121566504572911e+03,7.266121566504572911e+03,7.833951082278575996e+03,8.383387232829300046e+03,8.383387232829300046e+03,1.016885881720923062e+05,1.042677269715035218e+05,1.060009174666186154e+05,1.082272955865934346e+05,1.082272955865934346e+05,1.087616280038150871e+05,3.408774217301587487e+04,5.786722295670288440e+04,5.786722295670288440e+04,5.786722295670288440e+04,5.786722295670288440e+04,1.741422512521119788e+05,1.740120715326150239e+05,1.847233452743097732e+05,1.899490269991128298e+05,3.846706258579192945e+04,4.890853864926478309e+03,1.796779403265560859e+03,9.139747582402547778e+03
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.086209826323191919e+03,1.358773195656473945e+04,1.569980426123638381e+03,6.792451739071164411e+03,1.121502069815977666e+04,7.131883692778675140e+03,9.216872012115332473e+04,1.539307794007480197e+03,3.408774217301587487e+04,8.400000000000001819e+03,1.345153379531355858e+04,4.690853855771933013e+03,2.011488286754575893e+04,1.452552329967047990e+04,1.358773195656473945e+04,1.307625327595088675e+04,1.357512866553011736e+04,1.296257484216746525e+04,1.318165208850521594e+04,1.452552329967047990e+04,7.145989643785856970e+03,7.145989643785856970e+03,7.911270397603089805e+03,8.641989436245125034e+03,8.641989436245125034e+03,9.253284025187099178e+04,9.529132313998298196e+04,9.710701267955766525e+04,9.944596047975592955e+04,9.944596047975592955e+04,1.000257521402837447e+05,3.408774217301587487e+04,6.610260204772150610e+04,6.610260204772150610e+04,6.610260204772150610e+04,6.610260204772150610e+04,1.735933193577628117e+05,1.734655124251995003e+05,1.838200178732219210e+05,1.889315234534418560e+05,3.846706258579192945e+04,4.890853864926478309e+03,1.591806995611480033e+03,8.346929644932055453e+03
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.063079293394673869e+03,1.511604833936433533e+04,1.678003909736121159e+03,6.757618398834335494e+03,1.238909799202985414e+04,7.243197747359265122e+03,9.151947211358285858e+04,1.350956792341497930e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.291381938447198809e+04,4.690853855771933013e+03,1.981553315999760162e+04,1.643118640439560113e+04,1.511604833936433533e+04,1.288866840457075705e+04,1.525742844250242342e+04,1.464598016094826016e+04,1.514786621619474499e+04,1.643118640439560113e+04,7.194509464850605582e+03,7.194509464850605582e+03,7.891248228391685188e+03,8.575404881393827964e+03,8.575404881393827964e+03,9.201511494668906380e+04,9.499564289700203517e+04,9.663408897551274276e+04,9.903557548694623983e+04,9.903557548694623983e+04,9.964219555335967743e+04,3.408774217301592580e+04,6.567521918083605124e+04,6.567521918083605124e+04,6.567521918083605124e+04,6.567521918083605124e+04,1.725672198397330358e+05,1.724362132399409893e+05,1.827601385485058127e+05,1.877829453056612110e+05,3.819668543547638546e+04,4.890853864926478309e+03,1.691240418898991493e+03,9.108732699762958873e+03
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.152825761157322631e+03,1.525813797904425155e+04,1.675946319572073890e+03,6.949348330689970680e+03,1.079975062613686532e+04,7.000330719183436486e+03,9.491755503763319575e+04,1.552603158830961547e+03,3.408774217301587487e+04,8.400000000000001819e+03,1.270091508156637246e+04,4.690853855771933013e+03,1.998115275764451872e+04,1.542243789301210927e+04,1.525813797904425155e+04,1.310138709643081711e+04,1.231605004266417927e+04,1.237556184467161074e+04,1.412375401241729742e+04,1.542243789301210927e+04,7.020352069000081428e+03,7.020352069000081428e+03,7.621509341513864456e+03,8.206332905150906299e+03,8.206332905150906299e+03,9.563229774249882030e+04,9.930458146351481264e+04,1.011786499150622403e+05,1.037802603024485434e+05,1.037802603024485434e+05,1.044278682111872040e+05,3.408774217301587487e+04,6.541973664047362399e+04,6.541973664047362399e+04,6.541973664047362399e+04,6.541973664047362399e+04,1.768040155264407804e+05,1.766825000743833953e+05,1.870166187627674080e+05,1.921951202625361329e+05,3.800722407467123412e+04,4.890853864926478309e+03,1.682518188786051724e+03,9.177546970619187050e+03
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.270328868434192827e+03,1.710347305140569370e+04,1.522655852350551186e+03,7.398694480268827647e+03,1.321901789844162158e+04,7.348284442243039848e+03,9.419273777585425705e+04,1.647147975353493848e+03,3.408774217301587487e+04,8.400000000000001819e+03,1.245515729795721745e+04,4.690853855771933013e+03,1.971266384468895922e+04,1.599522172793075151e+04,1.710347305140569370e+04,1.374896042382922315e+04,1.323896780401412434e+04,1.401561935203673966e+04,1.464231305065139532e+04,1.599522172793075151e+04,7.266378920265855413e+03,7.266378920265855413e+03,7.957458253417160449e+03,8.635406588333986292e+03,8.635406588333986292e+03,9.494828704709342855e+04,9.914152264481167367e+04,1.011356179177920858e+05,1.039623676656252792e+05,1.039623676656252792e+05,1.046539443506764655e+05,3.408774217301587487e+04,6.722924599789337663e+04,6.722924599789337663e+04,6.722924599789337663e+04,6.722924599789337663e+04,1.789124804956683074e+05,1.787927626094697625e+05,1.891472680574921833e+05,1.944267352388343425e+05,3.795393806694480008e+04,4.890853864926478309e+03,1.802884964344619220e+03,1.007988621240998873e+04
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.180582400671543837e+03,1.769886880463088164e+04,1.400229237589735931e+03,7.758985622326623343e+03,1.540704418748441458e+04,7.763182282043410851e+03,9.742892139214993222e+04,1.611693669157544264e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.377155314734427338e+04,4.690853855771933013e+03,1.990605815746921144e+04,1.749258923698744184e+04,1.769886880463088164e+04,1.447305673929701697e+04,1.554881609121782094e+04,1.592724201780481235e+04,1.613968055970808564e+04,1.749258923698744184e+04,7.668080870414346464e+03,7.668080870414346464e+03,8.316400062842914849e+03,8.942198525843061361e+03,8.942198525843061361e+03,9.821742981315233919e+04,1.025558487207712169e+05,1.045164498417795548e+05,1.073306918473656988e+05,1.073306918473656988e+05,1.080215232989200595e+05,3.408774217301592580e+04,7.105713142822938971e+04,7.105713142822938971e+04,7.105713142822938971e+04,7.105713142822938971e+04,1.866219121838255960e+05,1.864890720668575377e+05,1.968741576543375850e+05,2.021715533211927977e+05,3.814339942774995143e+04,4.890853864926478309e+03,1.808990525423676218e+03,1.048986419229990315e+04
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.125069121643101425e+03,1.353835966150897366e+04,1.517511876940432103e+03,7.689219921658829662e+03,1.459561936027354022e+04,8.222450059683602376e+03,9.969245414367443300e+04,1.647147975353493848e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.383344894599162035e+04,4.690853855771933013e+03,1.961802407460500399e+04,1.755211910221897779e+04,1.353835966150897366e+04,1.462833718756553208e+04,1.428245815804418089e+04,1.513134548403633926e+04,1.624620524873289287e+04,1.755211910221897779e+04,8.179222145306755010e+03,8.179222145306755010e+03,8.781008243419402788e+03,9.356519329928465595e+03,9.356519329928465595e+03,1.004646399381274241e+05,1.048628402086465649e+05,1.068673896374876786e+05,1.097191548698149709e+05,1.097191548698149709e+05,1.104122220218597795e+05,3.408774217301592580e+04,7.610909277550657862e+04,7.610909277550657862e+04,7.610909277550657862e+04,7.610909277550657862e+04,1.945158994724300283e+05,1.943656229666312574e+05,2.048730291119418398e+05,2.104393520614927984e+05,3.808813986418179411e+04,4.890853864926478309e+03,1.715662663215222437e+03,8.160840349095501551e+03
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.140797884034493336e+03,2.075317018721118075e+04,1.460928147429132423e+03,8.000750062863501626e+03,1.405607563179741192e+04,8.980631102770967118e+03,9.616006503192780656e+04,1.694420383614760112e+03,3.408774217301587487e+04,8.400000000000001819e+03,1.418855813845359990e+04,4.690853855771933013e+03,1.929192834507660518e+04,1.532492540107855348e+04,2.075317018721118075e+04,1.607559245345397903e+04,1.471109847582487237e+04,1.439210790189094587e+04,1.391146570083479128e+04,1.532492540107855348e+04,8.849127236929820356e+03,8.849127236929820356e+03,9.493673475765206604e+03,1.011636777972269374e+04,1.011636777972269374e+04,9.694323720963520464e+04,1.014182992324546794e+05,1.034773083017112804e+05,1.064854203121266910e+05,1.064854203121266910e+05,1.072015897025730083e+05,3.408774217301587487e+04,8.639328952749836026e+04,8.639328952749836026e+04,8.639328952749836026e+04,8.639328952749836026e+04,2.037794919695712451e+05,2.035919698991773766e+05,2.144255641987026029e+05,2.201721156078847416e+05,3.835851701449733810e+04,4.890853864926478309e+03,2.138690823692793401e+03,1.175275144477403046e+04
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,1.174105851451558692e+03,1.760319341141050973e+04,1.287061778567135661e+03,8.261392906515882714e+03,1.606741496717317750e+04,8.868538628228274320e+03,1.021646459097112238e+05,1.635329873288177168e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.602845935784499488e+04,4.690853855771933013e+03,1.926106755048400737e+04,1.880628379115071220e+04,1.760319341141050973e+04,1.643768097046107141e+04,1.691865532180982700e+04,1.643388269241381568e+04,1.739915031718680984e+04,1.880628379115071220e+04,8.888104947367268323e+03,8.888104947367268323e+03,9.615656165252674327e+03,1.031471278165958211e+04,1.031471278165958211e+04,1.029694769572630175e+05,1.074359987853824568e+05,1.094274233426756691e+05,1.123729966418558324e+05,1.123729966418558324e+05,1.130742613623656944e+05,3.408774217301592580e+04,8.710397067563724704e+04,8.710397067563724704e+04,8.710397067563724704e+04,8.710397067563724704e+04,2.109064086104461749e+05,2.106464805872583529e+05,2.214291079876875447e+05,2.268642699116430304e+05,3.879072574383401661e+04,4.890853864926478309e+03,1.522901377719256971e+03,1.030862097187591462e+04
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,1.224067802577156726e+03,1.908342881692023002e+04,1.317925631027844702e+03,7.941784640686531020e+03,1.676808078002648836e+04,8.107243905292502859e+03,1.024380863276646996e+05,1.576239362961594907e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.609917964745108839e+04,4.690853855771933013e+03,2.040291695040996638e+04,1.908876000273612954e+04,1.908342881692023002e+04,1.651336101804834834e+04,1.765741370739655758e+04,1.731001822116624317e+04,1.775392625768495782e+04,1.908876000273612954e+04,8.234197464357139324e+03,8.234197464357139324e+03,9.063618429258478500e+03,9.884358080137637444e+03,9.884358080137637444e+03,1.032457424451962142e+05,1.077208044680156891e+05,1.096472580523106881e+05,1.124302307022791938e+05,1.124302307022791938e+05,1.131061574838970992e+05,3.408774217301592580e+04,8.278077839105404564e+04,8.278077839105404564e+04,8.278077839105404564e+04,8.278077839105404564e+04,2.059366466072905750e+05,2.056762871682966361e+05,2.163875609099913563e+05,2.215688932232621300e+05,3.854797837530248944e+04,4.890853864926478309e+03,1.948546207230710252e+03,1.088530394595274629e+04
