4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.029605610276506322e+00,1.369734949048694617e+01,5.245680000000000121e+01,4.951409958017773505e+00,1.976252153707800971e+02,2.333580274876033478e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.779864862948620896e+01,1.015281451625391540e+01,5.180894988017081459e+01,5.558427593857832250e+01,2.186209310272322881e+01,2.829629956145889480e+01,3.176217184566828777e+01,2.891910453740815257e+01,5.447271008263592051e+01,5.558427593857832250e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.988065271719007683e+02,2.032049870643387806e+02,2.059721913498522667e+02,2.105202690934666521e+02,2.105202690934666521e+02,2.115716221537787760e+02,3.974000000000000909e+01,1.174471011641652183e+02,1.174471011641652183e+02,1.174471011641652183e+02,1.174471011641652183e+02,3.311188751574274534e+02,3.307422684285899663e+02,3.549640988110523949e+02,3.675262111682446289e+02,4.768800000000000239e+01,1.055021453444399704e+01,1.953211728118121382e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000320142e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.348503279441541025e+00,1.287792621268992477e+01,4.780822403566759249e+01,4.951409958017773505e+00,1.926062348148498131e+02,2.182411238201673598e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.827849766391817710e+01,1.015281451625391540e+01,5.174149744142978591e+01,4.992713051887401576e+01,2.581877587166311372e+01,2.796574764772711674e+01,2.810752215263189058e+01,2.891910453740815257e+01,4.889278167715701784e+01,4.992713051887401576e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.937875466159704843e+02,1.981588555214181326e+02,2.007567149135239504e+02,2.049941316090772432e+02,2.049941316090772432e+02,2.059832919531455673e+02,3.974000000000000909e+01,1.161372278303949201e+02,1.161372278303949201e+02,1.161372278303949201e+02,1.161372278303949201e+02,3.235656744999966463e+02,3.232044263536136555e+02,3.470211718220607509e+02,3.588820558178216515e+02,4.768800000000000239e+01,1.055021453444399704e+01,1.743505766181748129e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.779467604543056325e+01,3.399608675141064573e+00,1.276465187263633538e+01,3.673145408210399410e+01,4.951409958017773505e+00,1.887943723402477190e+02,2.057660091431571026e+00,5.398439907467729881e+01,1.669080000000000297e+01,2.731481739417323951e+01,1.015281451625391540e+01,5.166995697609838345e+01,3.983121985757897221e+01,1.779467604543056325e+01,2.734970038823202287e+01,3.073743626555870279e+01,2.891910453740815257e+01,3.885433484040180474e+01,3.983121985757897221e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.899251634149213146e+02,1.942302917895799794e+02,1.966839259027014464e+02,2.006231079921161040e+02,2.006231079921161040e+02,2.015574795147315399e+02,3.974000000000000909e+01,1.151657833768519055e+02,1.151657833768519055e+02,1.151657833768519055e+02,1.151657833768519055e+02,3.175401550614624284e+02,3.172042664349461347e+02,3.407171982178817302e+02,3.518431048936397474e+02,4.768800000000000239e+01,1.055021453444399704e+01,1.519934947257846281e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.877434427238335601e+01,3.418006617592893814e+00,1.247477323226142687e+01,3.620470643474180861e+01,4.951409958017773505e+00,1.671792727492938866e+02,1.934376605211706179e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.665000841532749476e+01,1.015281451625391540e+01,5.158410841770071187e+01,3.882789217525352399e+01,1.877434427238335601e+01,2.651302723639077641e+01,2.865508486586666237e+01,2.891910453740815257e+01,3.788871779293062048e+01,3.882789217525352399e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.683269040661165263e+02,1.725641549732992814e+02,1.748815228453913733e+02,1.785846025382795972e+02,1.785846025382795972e+02,1.794745506921494496e+02,3.974000000000000909e+01,1.100093649547126944e+02,1.100093649547126944e+02,1.100093649547126944e+02,1.100093649547126944e+02,2.896992798466141039e+02,2.893864648114131342e+02,3.126765998916402509e+02,3.232531485195389678e+02,4.768800000000000239e+01,1.055021453444399704e+01,1.700178088095720907e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000320142e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.278999941290187348e+00,1.251898974799048680e+01,3.794266465747529082e+01,4.951409958017773505e+00,1.682357335536362370e+02,1.887411467604137583e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.556101271573528066e+01,1.015281451625391540e+01,5.168630908245985012e+01,4.108790061424785733e+01,2.784491374850803069e+01,2.556791639450914033e+01,2.867898431246518243e+01,2.891910453740815257e+01,4.016847942161052742e+01,4.108790061424785733e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.693833648704588768e+02,1.737173411687948033e+02,1.759851473523174263e+02,1.795515361840587616e+02,1.795515361840587616e+02,1.804089072008485175e+02,3.974000000000000909e+01,1.064163186564129688e+02,1.064163186564129688e+02,1.064163186564129688e+02,1.064163186564129688e+02,2.863989602222112580e+02,2.861164337403159266e+02,3.093052975920392100e+02,3.199418443685095781e+02,4.768800000000000239e+01,1.055021453444399704e+01,2.079728548129322174e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.315795826193844498e+00,1.244882941627456674e+01,4.336275064270552093e+01,4.951409958017773505e+00,1.805172410636541827e+02,1.840446329996569208e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.392085387422061160e+01,1.015281451625391540e+01,5.162090065701399766e+01,4.587541777683211563e+01,2.930980697009562164e+01,2.590090116870483428e+01,2.623057759941534428e+01,2.891910453740815257e+01,4.491110297127303852e+01,4.587541777683211563e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.816704857945264848e+02,1.860927028005810655e+02,1.883148421219770796e+02,1.918812309537184149e+02,1.918812309537184149e+02,1.927696983286300849e+02,3.974000000000000909e+01,1.069881575812967895e+02,1.069881575812967895e+02,1.069881575812967895e+02,1.069881575812967895e+02,2.989038370516751684e+02,2.986293827549768025e+02,3.226284164347308092e+02,3.363529929204989912e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.514741246338554337e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.115462675051707819e+00,1.344054580582352898e+01,4.099030336600634428e+01,4.951409958017773505e+00,1.928832478039657872e+02,1.909426375857685043e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.445817347236187445e+01,1.015281451625391540e+01,5.166791296280320012e+01,4.487866892579387468e+01,3.240432118372498849e+01,2.684627904033292722e+01,2.911181602500859711e+01,2.891910453740815257e+01,4.310986057667712856e+01,4.487866892579387468e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.940477193629374426e+02,1.987669002891990715e+02,2.010697041357847468e+02,2.047230780609831982e+02,2.047230780609831982e+02,2.056722573731804857e+02,3.974000000000000909e+01,1.124144129024680723e+02,1.124144129024680723e+02,1.124144129024680723e+02,1.124144129024680723e+02,3.177138737934984647e+02,3.174130598831922043e+02,3.418779412140638669e+02,3.567949809026939079e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.344896748241326545e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000320142e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.577833912292708085e+00,1.478710200275087772e+01,4.000218794182825377e+01,4.951409958017773505e+00,2.023536210039810612e+02,2.022436238225894911e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.571005357990832252e+01,1.015281451625391540e+01,5.190706251833958618e+01,4.800449377496301651e+01,4.341649448884318474e+01,2.821368757032466590e+01,2.437955323753504544e+01,2.891910453740815257e+01,4.541682592615364911e+01,4.800449377496301651e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.035860772442210020e+02,2.089653665416857109e+02,2.114110405867014606e+02,2.155490457468752084e+02,2.155490457468752084e+02,2.165915141334382099e+02,3.974000000000000909e+01,1.195293742127430932e+02,1.195293742127430932e+02,1.195293742127430932e+02,1.195293742127430932e+02,3.371249225512109433e+02,3.367309570524365085e+02,3.615401605602212385e+02,3.778934059302854962e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.495679878206217062e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000320142e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.132194861792852336e+00,1.587981443549170990e+01,5.032589202839852760e+01,4.951409958017773505e+00,2.254803548773670627e+02,2.088480962986537737e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.784526569078644087e+01,1.015281451625391540e+01,5.208489167502048645e+01,5.572041753723337365e+01,4.922531028736042913e+01,3.141711949436139406e+01,3.297453102937501512e+01,2.891910453740815257e+01,5.275923482891509053e+01,5.572041753723337365e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.267240379457063568e+02,2.320066018520179227e+02,2.345196188972752509e+02,2.389185793378203186e+02,2.389185793378203186e+02,2.399832594087561120e+02,3.974000000000000909e+01,1.302623803907010256e+02,1.302623803907010256e+02,1.302623803907010256e+02,1.302623803907010256e+02,3.687872000000000412e+02,3.720254828484382870e+02,3.968144321105222616e+02,4.121589586077254239e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.478348806971808038e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.737282746875225214e+00,1.509507954201934865e+01,5.050573616795799126e+01,4.951409958017773505e+00,2.432021902529540966e+02,2.085545641886065393e+00,5.398439907467741250e+01,1.669080000000000297e+01,3.047284492915838428e+01,1.015281451625391540e+01,5.234856939009906540e+01,5.468894519590493530e+01,6.011243316795791714e+01,3.117454526056327779e+01,3.292556635470164395e+01,2.891910453740815257e+01,5.203303905545451613e+01,5.468894519590493530e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.444402599072437283e+02,2.495700995117345258e+02,2.520749881339675937e+02,2.565112279002800051e+02,2.565112279002800051e+02,2.575625809605921290e+02,3.974000000000000909e+01,1.326880726265036685e+02,1.326880726265036685e+02,1.326880726265036685e+02,1.326880726265036685e+02,3.687872000000000412e+02,3.919813505392313573e+02,4.162031809216937859e+02,4.317914498974693061e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.766041779237514042e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000320142e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.187010229031042474e+00,1.499388024475482695e+01,4.759280804480812321e+01,4.951409958017773505e+00,2.541241258847903737e+02,2.169202293249545388e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.996943419661156582e+01,1.015281451625391540e+01,5.249778236064740611e+01,5.301633708977032455e+01,5.687746789724926089e+01,3.036900049090144904e+01,3.345422598119204594e+01,2.891910453740815257e+01,5.052563944487192060e+01,5.301633708977032455e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.553509687109806521e+02,2.604994746190272963e+02,2.631100905757999726e+02,2.676581683194143579e+02,2.676581683194143579e+02,2.687317330640992736e+02,3.974000000000000909e+01,1.317963866806886983e+02,1.317963866806886983e+02,1.317963866806886983e+02,1.317963866806886983e+02,3.687872000000000412e+02,4.025132863268170240e+02,4.264313030237679527e+02,4.439470125224082153e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.509544735193747655e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.798609221714654094e+00,1.603197438290537136e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.492829997143890068e+02,2.267535550115390652e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.832255626926476211e+01,1.015281451625391540e+01,5.262042315835837059e+01,5.910947702235799994e+01,4.839952353991206735e+01,3.151366129530062210e+01,3.321556453771228234e+01,2.891910453740815257e+01,5.582506030100315542e+01,5.910947702235799994e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.505210693686786385e+02,2.560004779306702858e+02,2.587237081745992668e+02,2.635824469662747447e+02,2.635824469662747447e+02,2.647256083219944003e+02,3.974000000000000909e+01,1.400847465616702152e+02,1.400847465616702152e+02,1.400847465616702152e+02,1.400847465616702152e+02,3.687872000000000412e+02,4.073723322548726742e+02,4.315131456545320248e+02,4.504031877438919764e+02,4.768800000000000239e+01,1.055021453444399704e+01,5.301574690606330797e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.191477120804302459e+00,1.701283870353753613e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.517529767219284622e+02,2.235247018010187325e+00,5.398439907467741250e+01,1.669080000000000297e+01,3.109606392398811892e+01,1.015281451625391540e+01,5.269809566357531594e+01,5.754783018290421381e+01,4.217467767773869980e+01,3.151366129530062210e+01,3.501295745527393422e+01,2.891910453740815257e+01,5.420594963700953173e+01,5.754783018290421381e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.529854329621684030e+02,2.584784170176552607e+02,2.611602708011124037e+02,2.659320244993307938e+02,2.659320244993307938e+02,2.670559357285940223e+02,3.974000000000000909e+01,1.453322749543066834e+02,1.453322749543066834e+02,1.453322749543066834e+02,1.453322749543066834e+02,3.687872000000000412e+02,4.154648943378192598e+02,4.397069789659825005e+02,4.568551998046212930e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.880429659610142856e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.823139811650426267e+00,1.556087298441641664e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.432160009514882404e+02,2.207361467555694290e+00,5.398439907467752619e+01,1.669080000000000297e+01,3.150259854397654635e+01,1.015281451625391540e+01,5.278190020867781129e+01,5.794507969886274878e+01,4.136624187816251208e+01,3.129975059624191047e+01,3.604432985287224511e+01,2.891910453740815257e+01,5.482587147305991948e+01,5.794507969886274878e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.444428437776785188e+02,2.498458901887597960e+02,2.524985601462815055e+02,2.571336229833530069e+02,2.571336229833530069e+02,2.582293994124107144e+02,3.974000000000000909e+01,1.397030411603495281e+02,1.397030411603495281e+02,1.397030411603495281e+02,1.397030411603495281e+02,3.687872000000000412e+02,4.007819870468890713e+02,4.247000037438400000e+02,4.407176344703315181e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.571933781412110598e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.980544430404962863e+00,1.573329611510673587e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.398826205226596358e+02,2.260197247364208017e+00,5.398439907467741250e+01,1.669080000000000297e+01,3.068442413776945799e+01,1.015281451625391540e+01,5.298834555149127112e+01,5.796426142654794234e+01,4.749300280468776947e+01,3.151366129530062210e+01,3.123465441954532196e+01,2.891910453740815257e+01,5.499769148467904500e+01,5.796426142654794234e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.410976128080783667e+02,2.465515673197665478e+02,2.492765471893110316e+02,2.539737422359947345e+02,2.539737422359947345e+02,2.550798841177597467e+02,3.974000000000000909e+01,1.380948031259452478e+02,1.380948031259452478e+02,1.380948031259452478e+02,1.380948031259452478e+02,3.687872000000000412e+02,3.959854274489513841e+02,4.197616644259969121e+02,4.357792951524884302e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.708852054389471853e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.872200991521970614e+00,1.577266796669331228e+01,4.821494153333418353e+01,4.951409958017773505e+00,2.471308040459662152e+02,2.411366284038568342e+00,5.398439907467752619e+01,1.669080000000000297e+01,3.024519847960491603e+01,1.015281451625391540e+01,5.286161672718993998e+01,5.444890498429395365e+01,4.597309418916938739e+01,3.113156973156762675e+01,3.316732539977052596e+01,2.891910453740815257e+01,5.153800312244802484e+01,5.444890498429395365e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.483401829173352837e+02,2.538382577828828062e+02,2.567351790967968554e+02,2.617181823076967930e+02,2.617181823076967930e+02,2.628613436634164486e+02,3.974000000000000909e+01,1.467379324404065244e+02,1.467379324404065244e+02,1.467379324404065244e+02,1.467379324404065244e+02,3.687872000000000412e+02,4.120857816813374939e+02,4.361860865895953339e+02,4.526312041246599165e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.766041779237514042e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.575789696464725775e+00,1.588339061913349326e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.433145052819991179e+02,2.687286467483029018e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.986686101063179066e+01,1.015281451625391540e+01,5.278190020867781129e+01,5.842967465144565153e+01,3.753340085589501030e+01,3.151366129530062210e+01,3.272059772628288954e+01,2.891910453740815257e+01,5.546130896505988517e+01,5.842967465144565153e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.445413481081893963e+02,2.503448715773784556e+02,2.535514682372416644e+02,2.589196911477373533e+02,2.589196911477373533e+02,2.601324491144917488e+02,3.974000000000000909e+01,1.456830269633152284e+02,1.456830269633152284e+02,1.456830269633152284e+02,1.456830269633152284e+02,3.687872000000000412e+02,4.081064811154185463e+02,4.323890742349832976e+02,4.491698064136206767e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.682855447537857430e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.506286358313372098e+00,1.555272690112091283e+01,4.039858598906943143e+01,4.951409958017773505e+00,2.426328286786183526e+02,2.643256650975934985e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.978641152650626722e+01,1.015281451625391540e+01,5.286366074048512331e+01,4.734430460082204917e+01,4.647345455772798317e+01,3.134721073445145478e+01,2.841860743621598218e+01,2.891910453740815257e+01,4.437055168088567569e+01,4.734430460082204917e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.438877385750569999e+02,2.500645881153634775e+02,2.532102773774672357e+02,2.585163680783506948e+02,2.585163680783506948e+02,2.597157990344814493e+02,3.974000000000000909e+01,1.459316041444107270e+02,1.459316041444107270e+02,1.459316041444107270e+02,1.459316041444107270e+02,3.687872000000000412e+02,4.080734834135830056e+02,4.329029411670684908e+02,4.487368275635593022e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.656858840686238565e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.541038027389050047e+00,1.519002572531904605e+01,5.245680000000000121e+01,4.951409958017773505e+00,2.433728504689261172e+02,2.524376146406777988e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.983714542567188488e+01,1.015281451625391540e+01,5.314573457522034516e+01,5.897908342570033824e+01,3.988588427180001617e+01,3.129729455461550458e+01,4.037545421222658604e+01,2.891910453740815257e+01,5.624596027102451501e+01,5.897908342570033824e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.446221469513151021e+02,2.507311190241456700e+02,2.537436467513898322e+02,2.587390764042121987e+02,2.587390764042121987e+02,2.598777954230573073e+02,3.974000000000000909e+01,1.424632761607557825e+02,1.424632761607557825e+02,1.424632761607557825e+02,1.424632761607557825e+02,3.687872000000000412e+02,4.043819114725574195e+02,4.291303522432398267e+02,4.439555197668694859e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.461014925511879614e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.688221567003681312e+00,1.470030017802850963e+01,4.673549364879221457e+01,4.951409958017773505e+00,2.474363634554656528e+02,2.462734403296844565e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.944125323710991537e+01,1.015281451625391540e+01,5.316004266828662139e+01,5.193125663171927897e+01,3.771996559905903723e+01,3.083305519218144752e+01,3.173543373400589473e+01,2.891910453740815257e+01,4.935795473904487096e+01,5.193125663171927897e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.486968867659539910e+02,2.548058588387845589e+02,2.577567448229187903e+02,2.625657778469044956e+02,2.625657778469044956e+02,2.637030160867914219e+02,3.974000000000000909e+01,1.375167307713086871e+02,1.375167307713086871e+02,1.375167307713086871e+02,1.375167307713086871e+02,3.687872000000000412e+02,4.026978484160665630e+02,4.272032382383397930e+02,4.413253024583952993e+02,4.768800000000000239e+01,1.055021453444399704e+01,4.112663203925735367e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.444959883473944551e+00,1.503415134966014044e+01,4.525049516758718937e+01,4.951409958017773505e+00,2.264373841971109869e+02,2.333580274876033478e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.950874881426148733e+01,1.015281451625391540e+01,5.308441417636485937e+01,5.062249345200525141e+01,3.446651066585735634e+01,3.038610233684632433e+01,3.445771270458452307e+01,2.891910453740815257e+01,4.820542133229851345e+01,5.062249345200525141e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.276922940935496342e+02,2.337690243693291734e+02,2.365699838173473779e+02,2.411304880028842206e+02,2.411304880028842206e+02,2.422233028740255634e+02,3.974000000000000909e+01,1.347372961498318205e+02,1.347372961498318205e+02,1.347372961498318205e+02,1.347372961498318205e+02,3.687872000000000412e+02,3.781088837429861087e+02,4.024319853539523706e+02,4.156072037918612523e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.064133394243868658e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.669823624551852070e+00,1.428871507264008223e+01,4.250014597848024778e+01,4.951409958017773505e+00,1.862402097407029942e+02,2.195620183153802696e+00,5.398439907467752619e+01,1.669080000000000297e+01,2.889306493006221999e+01,1.015281451625391540e+01,5.316413069487698806e+01,4.675121405633093019e+01,3.122215352374859521e+01,2.894327136511708431e+01,3.383581152906575085e+01,2.891910453740815257e+01,4.449396319862560034e+01,4.675121405633093019e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,1.874782793949926258e+02,1.933666496985265439e+02,1.960114731980892202e+02,2.002488898936425130e+02,2.002488898936425130e+02,2.012780312695818452e+02,3.974000000000000909e+01,1.305430099565116393e+02,1.305430099565116393e+02,1.305430099565116393e+02,1.305430099565116393e+02,3.330924211956240697e+02,3.323538519677312593e+02,3.564136483845875887e+02,3.687320182632074079e+02,4.768800000000000239e+01,1.055021453444399704e+01,3.246109642205183388e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000320142e+00,0.000000000000000000e+00,1.983678077520328031e+01,2.964190703781114600e+00,1.378155106945688857e+01,3.727849428608459448e+01,4.951409958017773505e+00,2.290217412842266640e+02,2.100222247388430219e+00,5.398439907467729881e+01,1.669080000000000297e+01,2.877454033625294016e+01,1.015281451625391540e+01,5.309667825613595937e+01,4.309354967531004377e+01,2.959948113955298155e+01,2.822758403128994331e+01,2.836419910916585607e+01,2.891910453740815257e+01,4.098175412347116975e+01,4.309354967531004377e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.302311201555957325e+02,2.359837355241778596e+02,2.385240731596084913e+02,2.425502403424802367e+02,2.425502403424802367e+02,2.435334775707158030e+02,3.974000000000000909e+01,1.263841555349395662e+02,1.263841555349395662e+02,1.263841555349395662e+02,1.263841555349395662e+02,3.687872000000000412e+02,3.697619527664311363e+02,3.935989524805789870e+02,4.052442181299104504e+02,4.768800000000000239e+01,1.055021453444399704e+01,2.807633539974585535e+00,9.328743399163923478e-01
4.914756119496068720e+01,2.321275038797806545e+01,7.948000000000000398e+00,0.000000000000000000e+00,1.983678077520328031e+01,3.095020516771898933e+00,1.356779465894378411e+01,4.210789392713439838e+01,4.951409958017773505e+00,2.181762027824452161e+02,2.050321788680389279e+00,5.398439907467741250e+01,1.669080000000000297e+01,2.779182453931511176e+01,1.015281451625391540e+01,5.301900575091901402e+01,4.649924609813514564e+01,2.882431636108093542e+01,2.781225506782103452e+01,3.245790167460083353e+01,2.891910453740815257e+01,4.446287181600479954e+01,4.649924609813514564e+01,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.193575145835658873e+02,2.249913443840652008e+02,2.274752901833830379e+02,2.313647665051079230e+02,2.313647665051079230e+02,2.323213497120961506e+02,3.974000000000000909e+01,1.234534600475443682e+02,1.234534600475443682e+02,1.234534600475443682e+02,1.234534600475443682e+02,3.559889134373325419e+02,3.553796420431263527e+02,3.790546077916680474e+02,3.901467655088545143e+02,4.768800000000000239e+01,1.055021453444399704e+01,2.965346288207724612e+00,9.328743399163923478e-01
